5.00|24.50,5.455729479290102
5.00|25.00,4.63646507794501
5.00|25.50,4.446495169563728
5.00|26.00,4.940605715822234
5.00|26.50,4.873934170296992
5.00|27.00,4.513491130105521
5.00|27.50,4.546124254675314
5.00|28.00,4.467518696368309
5.00|28.50,5.252628395615688
5.00|29.00,5.876407522009133
5.00|29.50,4.794611031355721
5.00|30.00,4.6967548196368085
5.00|30.50,4.553905267126341
5.00|31.00,4.723498296714515
5.00|31.50,3.9364951321498145
5.00|32.00,5.779206152564901
5.00|32.50,4.575228041985128
5.00|33.00,4.917526829313649
5.00|33.50,4.870361004155508
5.00|34.00,4.153482296757788
5.00|34.50,4.9525789460198695
5.00|35.00,5.167912367130194
5.00|35.50,4.713461012599952
5.00|36.00,4.8213307324600185
5.00|36.50,4.78898829160414
5.00|37.00,4.923562896559034
5.00|37.50,5.0698953057214275
5.00|38.00,4.062663021058506
5.00|38.50,5.145139476016577
5.00|39.00,5.29087968934783
5.00|39.50,4.763294205665573
5.00|40.00,6.0124755902433105
5.00|40.50,4.954020253618018
5.00|41.00,4.8851608598838325
5.00|41.50,5.60323073537602
5.00|42.00,4.957126803410226
5.00|42.50,4.724959006592379
5.00|43.00,4.263824913962736
5.00|43.50,4.69169728811955
5.00|44.00,4.29252848335593
5.00|44.50,4.464853578143889
5.00|45.00,4.7066157800212975
5.00|45.50,4.296322103664616
5.00|46.00,5.052818615599762
5.00|46.50,4.1837706088883655
5.00|47.00,4.816956643009487
5.00|47.50,4.385667011907999
5.00|48.00,4.810859094016769
5.00|48.50,4.863452946805373
5.00|49.00,4.057918756506314
5.00|49.50,5.143492401436168
5.00|50.00,4.981446613314247
7.00|7.00,4.589823788856763
7.00|7.70,5.7302477139694465
7.00|8.40,5.2382203252929855
7.00|9.10,5.271811634089042
7.00|9.80,4.661288118091748
7.00|10.50,5.933466662116144
7.00|11.20,4.720522226688376
7.00|11.90,5.051042504768785
7.00|12.60,4.995046503297862
7.00|13.30,4.791764317659269
7.00|14.00,4.680065797439012
7.00|14.70,5.169678154066296
7.00|15.40,4.67364018211326
7.00|16.10,4.72660814373329
7.00|16.80,4.737588908503716
7.00|17.50,4.861903208387984
7.00|18.20,4.536818465639422
7.00|18.90,4.3042294830976005
7.00|19.60,4.514503130802204
7.00|20.30,6.680130394432733
7.00|21.00,4.727051119827123
7.00|21.70,5.799042140048578
7.00|22.40,5.027282483217144
7.00|23.10,4.718965671877433
7.00|23.80,4.3585400936343754
7.00|24.50,4.642538355183186
7.00|25.20,5.9369905513669865
7.00|25.90,5.447921093417152
7.00|26.60,4.603757670251237
7.00|27.30,4.884970938657247
7.00|28.00,4.822668169504015
7.00|28.70,4.943111194327693
7.00|29.40,5.361163331951479
7.00|30.10,4.78550846410501
7.00|30.80,6.913727574126645
7.00|31.50,4.366314649803381
7.00|32.20,4.514496097806802
7.00|32.90,4.13601079185268
7.00|33.60,4.897981492636177
7.00|34.30,5.210302051107766
7.00|35.00,5.775043847807684
7.00|35.70,4.513166589195325
7.00|36.40,4.4131231397676824
7.00|37.10,4.410263703492419
7.00|37.80,4.730551524533358
7.00|38.50,5.809462615357199
7.00|39.20,4.616047574245599
7.00|39.90,5.122256067997412
7.00|40.60,4.59808251188114
7.00|41.30,4.806288024901454
7.00|42.00,4.8448035470680235
7.00|42.70,4.61147790546827
7.00|43.40,4.683538263622125
7.00|44.10,5.657302036238797
7.00|44.80,5.478889059399145
7.00|45.50,4.585393668544634
7.00|46.20,4.372415245347441
7.00|46.90,4.631267490371544
7.00|47.60,4.776361012135503
7.00|48.30,4.88040159350323
7.00|49.00,4.909503789254494
7.00|49.70,5.234869180519998
7.00|50.40,6.018023413394768
7.00|51.10,4.474989810698339
7.00|51.80,4.578054077162735
7.00|52.50,4.570803974436214
7.00|53.20,4.457121221487675
7.00|53.90,4.632165328274907
7.00|54.60,4.280388571671122
7.00|55.30,4.504896642364304
7.00|56.00,5.3372775983425536
7.00|56.70,4.376099174338565
7.00|57.40,5.791943540654991
7.00|58.10,4.690727342316301
7.00|58.80,4.9522072019582914
7.00|59.50,4.2517753494273
7.00|60.20,4.495419387352462
7.00|60.90,3.6568333682802705
7.00|61.60,5.14997198175123
7.00|62.30,5.510092010229904
7.00|63.00,4.725225003248594
7.00|63.70,5.151048269351717
7.00|64.40,4.1952516285144235
7.00|65.10,4.145386807036679
7.00|65.80,4.209376078977298
7.00|66.50,4.252037156897662
7.00|67.20,4.540572567579543
7.00|67.90,4.831997522703409
7.00|68.60,4.412612965625741
7.00|69.30,4.365851254204579
7.00|70.00,4.7117938058108555
9.00|9.00,4.572679636148442
9.00|9.90,4.971163770453068
9.00|10.80,5.120532046190291
9.00|11.70,5.86518386547346
9.00|12.60,5.019244901361696
9.00|13.50,5.447872071797793
9.00|14.40,4.85321035367076
9.00|15.30,5.791430917182354
9.00|16.20,4.68442291831597
9.00|17.10,5.882128762554082
9.00|18.00,5.00156198832524
9.00|18.90,5.607164697919653
9.00|19.80,5.553695108836279
9.00|20.70,5.332616174768822
9.00|21.60,5.519443857695562
9.00|22.50,4.817799661888361
9.00|23.40,6.429774131542437
9.00|24.30,4.967618231630873
9.00|25.20,4.474156541919082
9.00|26.10,4.642228624233701
9.00|27.00,5.099708383572031
9.00|27.90,4.951971057295802
9.00|28.80,4.780674029533096
9.00|29.70,5.81762822528269
9.00|30.60,5.628101320656758
9.00|31.50,4.500854571668083
9.00|32.40,4.726682350405605
9.00|33.30,4.45490344233442
9.00|34.20,5.133640366620539
9.00|35.10,4.5799391537604075
9.00|36.00,4.816247421264088
9.00|36.90,5.167061068699171
9.00|37.80,5.406734506092661
9.00|38.70,5.006322331446036
9.00|39.60,5.0367240873107235
9.00|40.50,4.663341240581108
9.00|41.40,5.335977463305513
9.00|42.30,5.352900616579689
9.00|43.20,5.151736042439889
9.00|44.10,4.757342442189223
9.00|45.00,4.079243633696221
9.00|45.90,4.941574458046728
9.00|46.80,4.721047877119388
9.00|47.70,5.641617117406943
9.00|48.60,5.639869733437876
9.00|49.50,4.2581919717976
9.00|50.40,4.661911419109814
9.00|51.30,4.169122311912003
9.00|52.20,4.77381663577439
9.00|53.10,4.280264072050614
9.00|54.00,4.765650567661011
9.00|54.90,4.112961945197843
9.00|55.80,5.005184959818887
9.00|56.70,4.504558492731113
9.00|57.60,4.956461741800881
9.00|58.50,4.610435729037459
9.00|59.40,4.046033480383579
9.00|60.30,5.9823138920568715
9.00|61.20,4.220545720421056
9.00|62.10,4.420166997296724
9.00|63.00,4.823608260489783
9.00|63.90,4.4248780052223795
9.00|64.80,4.429112869835109
9.00|65.70,4.914604098599306
9.00|66.60,5.5145352440088145
9.00|67.50,5.36161508323352
9.00|68.40,4.133754939662298
9.00|69.30,4.145165602929769
9.00|70.20,4.86128097398632
9.00|71.10,4.927416439406724
9.00|72.00,3.993373589837622
9.00|72.90,4.656996501533061
9.00|73.80,4.646833704576848
9.00|74.70,4.901089471820993
9.00|75.60,4.415684890205857
9.00|76.50,6.3151880607620345
9.00|77.40,4.507544408132781
9.00|78.30,4.536480793825794
9.00|79.20,4.408251927120803
9.00|80.10,4.533778133743484
9.00|81.00,3.7931626755537713
11.00|11.00,5.964926150979481
11.00|12.10,5.19650703110483
11.00|13.20,4.874363530863463
11.00|14.30,5.100917291697561
11.00|15.40,4.666470849487975
11.00|16.50,5.273860768845948
11.00|17.60,5.0300073241183565
11.00|18.70,5.428564906189507
11.00|19.80,4.827351018200229
11.00|20.90,5.596469866483654
11.00|22.00,5.827721879766553
11.00|23.10,4.0699273638953315
11.00|24.20,4.847739056650005
11.00|25.30,5.455677807045511
11.00|26.40,4.585741832372292
11.00|27.50,4.80427145942671
11.00|28.60,4.987388342550094
11.00|29.70,5.1095744291471865
11.00|30.80,5.609182206065225
11.00|31.90,4.668249919869972
11.00|33.00,4.067215020104211
11.00|34.10,4.827411770669199
11.00|35.20,5.044160034973113
11.00|36.30,4.44517676228627
11.00|37.40,4.59867277031976
11.00|38.50,5.0022008008672465
11.00|39.60,5.082191933234744
11.00|40.70,5.25506203557323
11.00|41.80,4.317921854834516
11.00|42.90,4.562715932700562
11.00|44.00,4.811235018111811
11.00|45.10,4.187607240190694
11.00|46.20,4.388690609880862
11.00|47.30,4.880812372439733
11.00|48.40,4.614035067120455
11.00|49.50,4.9848382908728235
11.00|50.60,4.640916122245564
11.00|51.70,4.544904228701921
11.00|52.80,5.326457779036363
11.00|53.90,4.442762247467427
11.00|55.00,5.4919387072797115
11.00|56.10,4.945167025409335
11.00|57.20,4.693978056240472
11.00|58.30,4.63799070714791
11.00|59.40,5.366514585660106
11.00|60.50,4.788029140204555
11.00|61.60,4.416292981340574
11.00|62.70,5.849109677650993
11.00|63.80,4.314122719916355
11.00|64.90,4.981698037673877
11.00|66.00,4.071836715470625
11.00|67.10,4.576076299863397
11.00|68.20,4.675649425499625
11.00|69.30,4.363047649303084
11.00|70.40,4.401075088860628
11.00|71.50,4.273988281708534
11.00|72.60,4.832277116378816
11.00|73.70,4.567192713932837
11.00|74.80,5.237320789455621
11.00|75.90,5.391069737518509
11.00|77.00,3.7836841006462176
11.00|78.10,4.7048380289561065
13.00|13.00,5.996349255933634
13.00|14.30,4.810023726047017
13.00|15.60,4.304957209492245
13.00|16.90,4.717344814535567
13.00|18.20,5.190082775251636
13.00|19.50,4.996851539415879
13.00|20.80,5.9735446270555945
13.00|22.10,5.010336302263035
13.00|23.40,4.7505669786109035
13.00|24.70,4.530078137218925
13.00|26.00,4.857296750637305
13.00|27.30,5.142355212070892
13.00|28.60,5.25167398642857
13.00|29.90,5.881561451762012
13.00|31.20,5.3774661474907015
13.00|32.50,4.915595078371596
13.00|33.80,4.378213776593684
13.00|35.10,5.253694350817573
13.00|36.40,5.38093021571975
13.00|37.70,4.9920197102428485
13.00|39.00,6.685403629143274
13.00|40.30,5.644789618880764
13.00|41.60,4.802287026450474
13.00|42.90,4.418917657947978
13.00|44.20,4.119862054542618
13.00|45.50,5.163177509531795
13.00|46.80,5.248527367847793
13.00|48.10,4.607165250090523
13.00|49.40,5.208263629632903
13.00|50.70,4.802104242858952
13.00|52.00,4.409862832345408
13.00|53.30,4.656120491341454
13.00|54.60,5.239244459743886
13.00|55.90,4.462990999088437
13.00|57.20,4.398541585351906
13.00|58.50,5.184449168008894
13.00|59.80,4.387243929565769
13.00|61.10,4.055807062352005
13.00|62.40,3.8607228639949653
13.00|63.70,4.651674488988223
13.00|65.00,4.442930282027136
13.00|66.30,4.491323720982179
13.00|67.60,5.148202039114872
13.00|68.90,4.871260941025777
13.00|70.20,4.161876170638786
13.00|71.50,5.610636312233373
13.00|72.80,4.40784755758323
13.00|74.10,5.4810018135342
13.00|75.40,4.239463718698555
13.00|76.70,3.9427768876156333
15.00|15.00,4.80116345827113
15.00|16.50,5.466134612594145
15.00|18.00,4.934733417612849
15.00|19.50,4.878010806630063
15.00|21.00,4.323671952070768
15.00|22.50,4.36609597175143
15.00|24.00,4.507925721119459
15.00|25.50,4.56663829720493
15.00|27.00,4.482430616263533
15.00|28.50,4.659563351309058
15.00|30.00,5.252830968152227
15.00|31.50,4.662146976626902
15.00|33.00,4.212340844512903
15.00|34.50,4.088920936694929
15.00|36.00,4.9310120975866285
15.00|37.50,4.589012293574705
15.00|39.00,4.1251173942120785
15.00|40.50,4.586830838135648
15.00|42.00,4.91680140619738
15.00|43.50,4.613367450574608
15.00|45.00,5.1312593163258775
15.00|46.50,4.086399853696416
15.00|48.00,4.752674568911663
15.00|49.50,4.56337580472383
15.00|51.00,4.835254134653605
15.00|52.50,4.993272294596859
15.00|54.00,4.905540774808938
15.00|55.50,5.394061632749908
15.00|57.00,4.3879684573878865
15.00|58.50,4.128018869682519
15.00|60.00,4.218745562387926
15.00|61.50,4.302286711338259
15.00|63.00,4.436938072211043
15.00|64.50,3.990436845463133
15.00|66.00,3.9001828421452385
15.00|67.50,4.34101482736247
15.00|69.00,5.007141523206475
15.00|70.50,4.716837265447052
15.00|72.00,4.173009744766955
15.00|73.50,4.6449458549717395
15.00|75.00,4.161218239289573
17.00|17.00,4.451600227877057
17.00|18.70,4.947828016125322
17.00|20.40,4.90404417414576
17.00|22.10,4.861338776146269
17.00|23.80,4.764527834270355
17.00|25.50,5.302393601999822
17.00|27.20,4.724327647154631
17.00|28.90,4.689683830826337
17.00|30.60,4.647399071021501
17.00|32.30,4.727211249114189
17.00|34.00,5.5726414889217235
17.00|35.70,5.061024398153708
17.00|37.40,4.911526371346026
17.00|39.10,4.439388939502813
17.00|40.80,4.530771433295894
17.00|42.50,5.062199503317378
17.00|44.20,4.860579604817916
17.00|45.90,5.614445236169876
17.00|47.60,4.985232929380082
17.00|49.30,4.264829527820157
17.00|51.00,5.026988850204422
17.00|52.70,4.571612336469734
17.00|54.40,4.416697766032404
17.00|56.10,4.651763442183321
17.00|57.80,4.579938485247868
17.00|59.50,5.006009315412232
17.00|61.20,4.642984665875357
17.00|62.90,4.872485659732109
17.00|64.60,4.403374156453027
17.00|66.30,4.552426881943828
17.00|68.00,4.672748514113734
17.00|69.70,4.812326553825156
17.00|71.40,3.9406370321666246
19.00|19.00,5.0239723930107765
19.00|20.90,4.8419425785478545
19.00|22.80,5.1898930600916335
19.00|24.70,4.521379912166237
19.00|26.60,4.617257852264496
19.00|28.50,4.742788987374406
19.00|30.40,4.899042833052452
19.00|32.30,4.433134280003021
19.00|34.20,5.45924451716739
19.00|36.10,5.104481427383638
19.00|38.00,5.711305535857634
19.00|39.90,6.040886910456741
19.00|41.80,4.579518381532898
19.00|43.70,5.533034657354281
19.00|45.60,4.453744915636747
19.00|47.50,4.388771243184276
19.00|49.40,3.8145270236754727
19.00|51.30,4.700597623927789
19.00|53.20,4.707613562012887
19.00|55.10,4.200406240829889
19.00|57.00,6.0553841883303985
19.00|58.90,5.371864145700426
19.00|60.80,3.926204438110126
19.00|62.70,5.019423621306792
19.00|64.60,5.899595518219041
19.00|66.50,4.48592132899369
19.00|68.40,5.048834457285879
19.00|70.30,4.25429375709418
21.00|21.00,4.819032264150892
21.00|23.10,5.145158431640587
21.00|25.20,4.866664584905273
21.00|27.30,5.262587556466825
21.00|29.40,4.327347697721634
21.00|31.50,4.529727676539846
21.00|33.60,4.726954238535328
21.00|35.70,5.548880589651158
21.00|37.80,4.580431820678646
21.00|39.90,5.432325622186297
21.00|42.00,4.586630557123207
21.00|44.10,4.621015640757035
21.00|46.20,4.909998926107489
21.00|48.30,4.446527507507446
21.00|50.40,4.488456254893139
21.00|52.50,4.972617237273096
21.00|54.60,5.024888910744546
21.00|56.70,5.042620166778749
21.00|58.80,4.185722649992276
21.00|60.90,4.230418862145539
21.00|63.00,5.3357117303767465
21.00|65.10,4.449565005698688
21.00|67.20,4.845256991004398
23.00|23.00,5.054299082836284
23.00|25.30,4.493114399887028
23.00|27.60,5.038542425994047
23.00|29.90,4.6359372014453895
23.00|32.20,5.473632688152086
23.00|34.50,4.626336299251241
23.00|36.80,5.087005796036397
23.00|39.10,4.556703766746726
23.00|41.40,4.737391592788847
23.00|43.70,4.430149931975617
23.00|46.00,5.725790474019345
23.00|48.30,4.703621264527666
23.00|50.60,4.240562206140949
23.00|52.90,5.0492466806589515
23.00|55.20,5.392456378704206
23.00|57.50,5.193290469421142
23.00|59.80,5.058052746550577
23.00|62.10,4.840146231746901
23.00|64.40,3.8487502888846055
23.00|66.70,4.403032965391005
25.00|25.00,5.386159550423776
25.00|27.50,5.129556983142984
25.00|30.00,4.8294433812892645
25.00|32.50,5.303383694793184
25.00|35.00,4.768056801241256
25.00|37.50,4.5871685258096075
25.00|40.00,4.761416147732249
25.00|42.50,4.877610390921781
25.00|45.00,5.056548220323258
25.00|47.50,5.12714479107078
25.00|50.00,4.060611445962274
25.00|52.50,4.517528322540791
25.00|55.00,5.424290383969421
25.00|57.50,6.470629757283177
25.00|60.00,4.778810736145465
25.00|62.50,4.554337709854056
25.00|65.00,5.187252542392918
27.00|27.00,4.48460042814311
27.00|29.70,4.595763539588653
27.00|32.40,5.480178431350051
27.00|35.10,4.237060482520644
27.00|37.80,5.039955106051511
27.00|40.50,4.186915838537827
27.00|43.20,5.712772871327253
27.00|45.90,4.586740594785962
27.00|48.60,5.151986447449692
27.00|51.30,5.057543575644931
27.00|54.00,4.7818482616366325
27.00|56.70,4.38554742619133
27.00|59.40,3.5883614567548543
27.00|62.10,5.023714409640324
29.00|29.00,5.296397148706164
29.00|31.90,4.279411681977534
29.00|34.80,4.12114222439969
29.00|37.70,4.7641997779576695
29.00|40.60,5.175162860989707
29.00|43.50,4.956690019010611
29.00|46.40,4.664144309534355
29.00|49.30,5.00902248068547
29.00|52.20,4.6083580020085675
29.00|55.10,4.458366716521078
29.00|58.00,4.008762642492588
29.00|60.90,4.79259873251439
31.00|31.00,5.472525637128169
31.00|34.10,4.432282364545498
31.00|37.20,4.993837155278911
31.00|40.30,5.016151352233434
31.00|43.40,4.683189993039381
31.00|46.50,5.191453713048117
31.00|49.60,4.258425659611909
31.00|52.70,4.842469155849131
31.00|55.80,4.532260006131926
31.00|58.90,4.0783171097699915
33.00|33.00,4.639572880161627
33.00|36.30,4.5098528624185725
33.00|39.60,5.60845826504794
33.00|42.90,4.992425513517291
33.00|46.20,4.3862829886802555
33.00|49.50,4.486295080281676
33.00|52.80,4.283468268593792
33.00|56.10,4.074835709244024
35.00|35.00,3.8227299538034756
35.00|38.50,4.104011929749729
35.00|42.00,4.474891254272524
35.00|45.50,5.132904027941003
35.00|49.00,4.991341198011327
35.00|52.50,4.088724376481978
37.00|37.00,4.785691510093329
37.00|40.70,5.159501455078123
37.00|44.40,4.211382704824009
37.00|48.10,4.698274541352904
37.00|51.80,4.007425184461096
39.00|39.00,4.175538738669508
39.00|42.90,4.837238192337352
39.00|46.80,4.790248919172692
39.00|50.70,4.283183093994456
41.00|41.00,5.116142914184883
41.00|45.10,4.049153877589731
43.00|43.00,5.467219730771953
45.00|45.00,5.125513907173406
5.00|5.00,5.1191654284935115
5.00|5.50,5.540084993414156
5.00|6.00,4.851257401225475
5.00|6.50,4.772781177259319
5.00|7.00,4.788333097958763
5.00|7.50,5.019792025153055
5.00|8.00,4.673461040602693
5.00|8.50,5.075821870345587
5.00|9.00,5.115543875109705
5.00|9.50,4.5641505047503905
5.00|10.00,5.343361251933546
5.00|10.50,4.7031318163715685
5.00|11.00,4.669457888308691
5.00|11.50,4.858934100820689
5.00|12.00,5.547433562274757
5.00|12.50,5.358068350731917
5.00|13.00,5.401796998237608
5.00|13.50,5.083695698194213
5.00|14.00,4.9439122384935
5.00|14.50,5.078539792008981
5.00|15.00,4.800988397803169
5.00|15.50,5.7047189438559265
5.00|16.00,5.2365836183519745
5.00|16.50,4.707168739351723
5.00|17.00,5.952044355858442
5.00|17.50,4.9428495652257025
5.00|18.00,5.174279792995182
5.00|18.50,5.434188366805577
5.00|19.00,4.85904549659858
5.00|19.50,4.77159181744998
5.00|20.00,4.83379668461657
5.00|20.50,4.871770041431826
5.00|21.00,4.755433573150642
5.00|21.50,4.753200616325648
5.00|22.00,4.732231305186509
5.00|22.50,4.512311045478241
5.00|23.00,4.916228046109823
5.00|23.50,5.893193101289241
5.00|24.00,5.293481042581969
5.00|24.50,4.530355518698097
5.00|25.00,4.116686969012157
5.00|25.50,4.798187592809159
5.00|26.00,4.757932869669715
5.00|26.50,4.082534965201753
5.00|27.00,4.83216743911551
5.00|27.50,5.285681541153561
5.00|28.00,5.151518858598597
5.00|28.50,5.449466727657788
5.00|29.00,4.57485292257485
5.00|29.50,4.877849022729746
5.00|30.00,4.991186232347368
5.00|30.50,4.040782270223831
5.00|31.00,4.704234236538015
5.00|31.50,5.131391415411518
5.00|32.00,4.721370438885912
5.00|32.50,4.950200411526565
5.00|33.00,5.109233583014968
5.00|33.50,4.70384493619166
5.00|34.00,4.927955253859052
5.00|34.50,4.53435879046262
5.00|35.00,4.500106856566314
5.00|35.50,5.171738554125701
5.00|36.00,4.632574303055792
5.00|36.50,4.296799558806914
5.00|37.00,5.74995565894736
5.00|37.50,4.771530499849608
5.00|38.00,4.912364270169389
5.00|38.50,5.539868810963631
5.00|39.00,4.8384634152919
5.00|39.50,4.687498622281717
5.00|40.00,4.208347658242734
5.00|40.50,4.245990249237751
5.00|41.00,4.968453832171023
5.00|41.50,5.0066600515188595
5.00|42.00,3.9604250842956716
5.00|42.50,4.543385716900907
5.00|43.00,4.272494497249003
5.00|43.50,4.959916824294795
5.00|44.00,4.384712259277159
5.00|44.50,4.2639966309773785
5.00|45.00,4.4892683471249635
5.00|45.50,4.5455775695972145
5.00|46.00,5.860933819661628
5.00|46.50,4.354770340651197
5.00|47.00,5.530502608318488
5.00|47.50,4.366256115432015
5.00|48.00,5.824853110306173
5.00|48.50,4.7551538992956495
5.00|49.00,5.859704791699633
5.00|49.50,4.561028600344786
5.00|50.00,4.999546733067253
7.00|7.00,4.645324017347006
7.00|7.70,5.025262020376613
