7.00|22.40,9.128487781242479
7.00|23.10,9.725668502236656
7.00|23.80,5.8845279517252145
7.00|24.50,6.780737819690048
7.00|25.20,8.146638614373984
7.00|25.90,8.38963468929705
7.00|26.60,7.152458404823009
7.00|27.30,7.694069496532173
7.00|28.00,7.612679694057538
7.00|28.70,10.242278911750676
7.00|29.40,9.622375850907702
7.00|30.10,7.2918572141202525
7.00|30.80,7.691560916558388
7.00|31.50,8.773639391748633
7.00|32.20,10.770222250346057
7.00|32.90,8.945180798086811
7.00|33.60,11.942400088866867
7.00|34.30,6.162342612379892
7.00|35.00,7.072365076606411
7.00|35.70,5.792210777874626
7.00|36.40,8.692220233344278
7.00|37.10,6.2645663866753285
7.00|37.80,7.605298854283758
7.00|38.50,8.411995804905425
7.00|39.20,7.910548274795806
7.00|39.90,5.011387506056227
7.00|40.60,9.946946041450051
7.00|41.30,8.346399739107964
7.00|42.00,9.180474301790627
7.00|42.70,7.533519594303848
7.00|43.40,8.855926982359644
7.00|44.10,8.290252691007469
7.00|44.80,6.284456791103325
7.00|45.50,8.524852862991484
7.00|46.20,7.109569490716359
7.00|46.90,8.282126376111533
7.00|47.60,8.502133686785644
7.00|48.30,7.1930992785921255
7.00|49.00,9.499131136624365
7.00|49.70,10.002848338895195
7.00|50.40,9.549349431400445
7.00|51.10,6.296073161062141
7.00|51.80,6.363158693222542
7.00|52.50,8.332097058436931
7.00|53.20,8.609841830217329
7.00|53.90,5.489559983996132
7.00|54.60,10.298199292063067
7.00|55.30,8.83052430435723
7.00|56.00,8.108700876681356
7.00|56.70,7.8115889344637335
7.00|57.40,5.843520305551866
7.00|58.10,7.579630259817853
7.00|58.80,9.69826280795811
7.00|59.50,8.707482001871728
7.00|60.20,7.09796563133625
7.00|60.90,8.437872498853705
7.00|61.60,10.861727000991173
7.00|62.30,9.488472877957022
7.00|63.00,7.899486451567718
7.00|63.70,6.570519602025744
7.00|64.40,8.199488357790992
7.00|65.10,7.82988798978115
7.00|65.80,8.681211597912183
7.00|66.50,8.531768124329407
7.00|67.20,9.156511675387325
7.00|67.90,8.315415984050883
7.00|68.60,8.04936460100514
7.00|69.30,7.59591132269097
7.00|70.00,12.50117087965723
9.00|9.00,6.579231663676239
9.00|9.90,8.01597126342225
9.00|10.80,5.8652058470140425
9.00|11.70,9.891410449079698
9.00|12.60,8.699580789100793
9.00|13.50,6.098226989009867
9.00|14.40,8.70203437095843
9.00|15.30,9.261487700343734
9.00|16.20,6.388761705661008
9.00|17.10,8.426294353585826
9.00|18.00,9.643503848500998
9.00|18.90,8.723825094260619
9.00|19.80,5.4670866620855305
9.00|20.70,7.345116958007972
9.00|21.60,7.177253384247991
9.00|22.50,6.2589327967715285
9.00|23.40,7.845061441000581
9.00|24.30,6.592324444596503
9.00|25.20,7.331421529788182
9.00|26.10,8.552505220643384
9.00|27.00,10.368129430119192
9.00|27.90,7.75624379445061
9.00|28.80,9.040733359900292
9.00|29.70,8.977577860075801
9.00|30.60,10.398159367041526
9.00|31.50,9.005699834183655
9.00|32.40,7.466430827818963
9.00|33.30,6.144461120246733
9.00|34.20,7.972504792075912
9.00|35.10,9.985853145831102
9.00|36.00,5.949282978507312
9.00|36.90,7.711345952002158
9.00|37.80,8.116593915104652
9.00|38.70,9.695399281073632
9.00|39.60,8.155030082902853
9.00|40.50,6.817309814299355
9.00|41.40,8.759216667738407
9.00|42.30,6.911655601371399
9.00|43.20,6.171472551809838
9.00|44.10,8.498925565792073
9.00|45.00,7.718992686586701
9.00|45.90,9.009766247560206
9.00|46.80,7.8246601764990364
9.00|47.70,6.613564532331252
9.00|48.60,5.622444071620524
9.00|49.50,9.498293985874392
9.00|50.40,7.551595430096867
9.00|51.30,11.148395639295888
9.00|52.20,7.404532598226296
9.00|53.10,8.01380111748527
9.00|54.00,6.917058889380465
9.00|54.90,6.741248238264452
9.00|55.80,9.751901402766103
9.00|56.70,7.170318320773881
9.00|57.60,5.909289806372053
9.00|58.50,8.349874660753839
9.00|59.40,8.231184284805913
9.00|60.30,6.9345328203011665
9.00|61.20,7.382798699318592
9.00|62.10,6.902874611144721
9.00|63.00,8.764690029162965
9.00|63.90,8.92597849382577
9.00|64.80,7.693849791394525
9.00|65.70,8.053288348258745
9.00|66.60,9.406387774490872
9.00|67.50,7.741393454841651
9.00|68.40,8.672210840357765
9.00|69.30,8.859686390553534
9.00|70.20,6.736190803788931
9.00|71.10,8.0588017350745
9.00|72.00,7.620247701624786
9.00|72.90,6.539555988990734
9.00|73.80,5.977439801300257
9.00|74.70,6.773558303544187
9.00|75.60,6.501161871759503
9.00|76.50,9.780967853392626
9.00|77.40,8.038843203925609
9.00|78.30,7.208636841413692
9.00|79.20,5.307295002153313
9.00|80.10,8.862419441363611
9.00|81.00,5.582554999410112
11.00|11.00,9.76116784243522
11.00|12.10,5.762198756988675
11.00|13.20,7.436358923847434
11.00|14.30,6.450830305070381
11.00|15.40,5.108939610528342
11.00|16.50,7.325855380959155
11.00|17.60,6.873715260885135
11.00|18.70,7.282040020394324
11.00|19.80,7.697482400606917
11.00|20.90,7.481223814638646
11.00|22.00,9.071644522672173
11.00|23.10,6.371987047128101
11.00|24.20,8.811270443405107
11.00|25.30,5.66763861555868
11.00|26.40,7.175891218412554
11.00|27.50,10.372548856651218
11.00|28.60,10.885610227250996
11.00|29.70,6.568229272786673
11.00|30.80,7.0227417025663845
11.00|31.90,6.899783211507329
11.00|33.00,8.08935480619394
11.00|34.10,10.808334921682373
11.00|35.20,9.652615526596643
11.00|36.30,5.805546031601309
11.00|37.40,8.622073616507931
11.00|38.50,9.29138957685499
11.00|39.60,6.3652508955306555
11.00|40.70,7.213163216969918
11.00|41.80,6.602041807442638
11.00|42.90,7.846063135650505
11.00|44.00,6.097810781565631
11.00|45.10,7.8689479747619036
11.00|46.20,7.228211694027256
11.00|47.30,8.875527570453432
11.00|48.40,8.44916078270164
11.00|49.50,10.074635305953574
11.00|50.60,10.151182571894813
11.00|51.70,7.264205541584981
11.00|52.80,9.35669690563383
11.00|53.90,7.484093907292656
11.00|55.00,7.705334831190752
11.00|56.10,9.652729500509796
11.00|57.20,11.195930781730299
11.00|58.30,7.359105134848166
11.00|59.40,7.320019049268257
11.00|60.50,6.481622095201681
11.00|61.60,8.768700164302125
11.00|62.70,6.869905639626773
11.00|63.80,8.411543977517862
11.00|64.90,7.693383678459665
11.00|66.00,6.7763632185753355
11.00|67.10,7.621092419596729
11.00|68.20,6.336956543176382
11.00|69.30,8.428966115469448
11.00|70.40,7.025237651413672
11.00|71.50,4.780700672611244
11.00|72.60,5.622856762126939
11.00|73.70,7.798565971049674
11.00|74.80,8.682609308664533
11.00|75.90,9.145739594999698
11.00|77.00,9.959638790888986
11.00|78.10,7.920521016929249
13.00|13.00,7.944437997092838
13.00|14.30,6.67336221351987
13.00|15.60,4.939567433800757
13.00|16.90,5.927116658750999
13.00|18.20,8.887933159153274
13.00|19.50,8.462664770085608
13.00|20.80,6.0530858462595845
13.00|22.10,6.344458643032634
13.00|23.40,6.181425977529291
13.00|24.70,7.004109827070245
13.00|26.00,7.993826734405772
13.00|27.30,8.162747871639938
13.00|28.60,9.804915657685852
13.00|29.90,7.708276349752738
13.00|31.20,6.030478193702197
13.00|32.50,6.3141332457556105
13.00|33.80,6.114289633456228
13.00|35.10,9.21535463463676
13.00|36.40,8.423645120037994
13.00|37.70,7.10795731540765
13.00|39.00,6.670340500362565
13.00|40.30,8.505737606570149
13.00|41.60,7.442202707088616
13.00|42.90,6.883335025845993
13.00|44.20,7.14497202365288
13.00|45.50,8.975107612678872
13.00|46.80,9.912923817864112
13.00|48.10,7.264826949899384
13.00|49.40,6.156737920221397
13.00|50.70,6.865931213270373
13.00|52.00,6.865125197114867
13.00|53.30,7.004701700336214
13.00|54.60,9.291098484893748
13.00|55.90,7.6301867072989555
13.00|57.20,7.451280798413288
13.00|58.50,7.109730787386583
13.00|59.80,4.833296909714666
13.00|61.10,6.839000741787169
13.00|62.40,9.3555993847467
13.00|63.70,7.052741153664859
13.00|65.00,7.5347967452271325
13.00|66.30,10.48129623706069
13.00|67.60,6.67538968208112
13.00|68.90,8.508561738622436
13.00|70.20,8.27036358027234
13.00|71.50,7.292049123808837
13.00|72.80,6.723225186996866
13.00|74.10,9.259412461052461
13.00|75.40,7.424526786425666
13.00|76.70,6.435415713056041
15.00|15.00,10.2168576892775
15.00|16.50,7.585067259895271
15.00|18.00,6.755700610608537
15.00|19.50,7.4862426966677225
15.00|21.00,6.744149980043734
15.00|22.50,9.972769758373213
15.00|24.00,6.376022221669276
15.00|25.50,7.358960020553757
15.00|27.00,6.245377336805024
15.00|28.50,7.802748771327606
15.00|30.00,8.093149377966766
15.00|31.50,6.149263735301637
15.00|33.00,7.697378765361819
15.00|34.50,8.268777706181675
15.00|36.00,6.319676421690637
15.00|37.50,9.139607102420026
15.00|39.00,9.761401937344505
15.00|40.50,6.8154898199406215
15.00|42.00,8.032670785561796
15.00|43.50,6.053826605316685
15.00|45.00,8.023431005213403
15.00|46.50,5.756737976200507
15.00|48.00,7.11308347676749
15.00|49.50,5.875854638900731
15.00|51.00,8.310308761344855
15.00|52.50,7.180228528582043
15.00|54.00,6.53679805792845
15.00|55.50,6.790401041767198
15.00|57.00,5.714472541189401
15.00|58.50,5.99847056631824
15.00|60.00,7.646148525721727
15.00|61.50,8.483785874409062
15.00|63.00,9.082232280880099
15.00|64.50,8.714805532420272
15.00|66.00,6.970206426355282
15.00|67.50,6.478032366674026
15.00|69.00,8.049075803832896
15.00|70.50,8.949618800049471
15.00|72.00,6.626877803829427
15.00|73.50,9.16636860781694
15.00|75.00,5.975520478095731
17.00|17.00,6.398384226592691
17.00|18.70,10.211995579931248
17.00|20.40,5.895219113495228
17.00|22.10,7.313379797132328
17.00|23.80,8.353757121345549
17.00|25.50,4.7776528306258665
17.00|27.20,8.523578670820074
17.00|28.90,8.30421724608012
17.00|30.60,7.413081958851742
17.00|32.30,6.23532298670848
17.00|34.00,8.39767843371303
17.00|35.70,7.114314455555125
17.00|37.40,7.336718894705152
17.00|39.10,5.062877597288604
17.00|40.80,7.3846643735216295
17.00|42.50,9.595359413580644
17.00|44.20,8.26411721784937
17.00|45.90,8.474954896687095
17.00|47.60,8.12832673447361
17.00|49.30,7.18166389136496
17.00|51.00,6.792262919440854
17.00|52.70,7.514340814191207
17.00|54.40,9.079481722665912
17.00|56.10,7.768941316114594
17.00|57.80,11.226042690773122
17.00|59.50,5.09836465336396
17.00|61.20,9.025047596169317
17.00|62.90,7.086976323600451
17.00|64.60,6.4785866621261645
17.00|66.30,7.199712947201173
17.00|68.00,8.429852183645417
17.00|69.70,7.921665415222226
17.00|71.40,6.845458257974667
19.00|19.00,6.482528610937206
19.00|20.90,5.938385093286425
19.00|22.80,9.491228220251024
19.00|24.70,8.450384481172389
19.00|26.60,6.115285348877117
19.00|28.50,8.759522511917647
19.00|30.40,8.494677161564436
19.00|32.30,9.331089939707532
19.00|34.20,9.79319387039761
19.00|36.10,4.664898992152349
19.00|38.00,5.9426380621770205
19.00|39.90,9.779619929381957
19.00|41.80,7.529734470757996
19.00|43.70,7.777583664999396
19.00|45.60,7.7247514466409495
19.00|47.50,7.101100066048547
19.00|49.40,8.4176839693123
19.00|51.30,6.471040106002626
19.00|53.20,7.853562893977802
19.00|55.10,9.963079174788538
19.00|57.00,6.004845320040987
19.00|58.90,6.544280063317021
19.00|60.80,7.736020631439542
19.00|62.70,9.286800967313257
19.00|64.60,7.720487759703977
19.00|66.50,6.991518345815616
19.00|68.40,8.132063496127355
19.00|70.30,6.628865050521734
21.00|21.00,7.902068605892574
21.00|23.10,7.184475995603914
21.00|25.20,10.046026275568062
21.00|27.30,10.454605287290011
21.00|29.40,7.391084155455807
21.00|31.50,5.928587622562776
21.00|33.60,7.63626437920159
21.00|35.70,9.464181005432481
21.00|37.80,6.177132740062739
21.00|39.90,8.323277606899808
21.00|42.00,9.316907262852533
21.00|44.10,5.823586373309131
21.00|46.20,9.327133583998341
21.00|48.30,7.6595195126935804
21.00|50.40,8.338431792440156
21.00|52.50,9.970460309192479
21.00|54.60,9.820827663106913
21.00|56.70,5.747816915062076
21.00|58.80,10.529902269924232
21.00|60.90,5.639835931406445
21.00|63.00,6.976081539418379
21.00|65.10,7.635276944867038
21.00|67.20,7.58048162679136
23.00|23.00,8.279843732408482
23.00|25.30,9.062313212387771
23.00|27.60,5.230791281933928
23.00|29.90,7.465300413274173
23.00|32.20,7.747844055995864
23.00|34.50,7.703871651767501
23.00|36.80,7.270023488672689
23.00|39.10,6.75262786705253
23.00|41.40,8.945066136540508
23.00|43.70,5.825673231911223
23.00|46.00,8.351115928239166
23.00|48.30,9.936788133499462
23.00|50.60,4.928751439998314
23.00|52.90,4.645652297875326
23.00|55.20,5.764784955321225
23.00|57.50,7.587914422809244
23.00|59.80,6.252150223785
23.00|62.10,8.218895752991987
23.00|64.40,10.188758736361033
23.00|66.70,7.542282777339702
25.00|25.00,5.72466420388023
25.00|27.50,8.719762593828445
25.00|30.00,7.121033319175677
25.00|32.50,8.473314611664106
25.00|35.00,7.490314754626416
25.00|37.50,7.116770902269952
25.00|40.00,6.605306859410272
25.00|42.50,9.842062167298485
25.00|45.00,8.685439686776855
25.00|47.50,8.211111718367464
25.00|50.00,9.044917415709419
25.00|52.50,5.638246742989672
25.00|55.00,8.922351301540292
25.00|57.50,6.81792023179634
25.00|60.00,8.308875615929686
25.00|62.50,8.18786463271037
25.00|65.00,7.9782858419007345
27.00|27.00,9.094639246219943
27.00|29.70,8.662894879257037
27.00|32.40,7.372795662932759
27.00|35.10,8.069446728709424
27.00|37.80,7.455832840494507
27.00|40.50,7.989473218310226
27.00|43.20,9.349929296035691
27.00|45.90,10.704740161589697
27.00|48.60,9.674222770962551
27.00|51.30,6.765899048405151
27.00|54.00,5.246951247321021
27.00|56.70,9.553432320301713
27.00|59.40,5.6662143856500675
27.00|62.10,7.840889929663599
29.00|29.00,6.820686062249637
29.00|31.90,9.774128445637706
29.00|34.80,9.270747508261017
29.00|37.70,9.171678645457549
29.00|40.60,8.275715484901735
29.00|43.50,7.206975147796034
29.00|46.40,9.456227973142575
29.00|49.30,7.9693320891323625
29.00|52.20,8.2521712695373
29.00|55.10,4.5318255496329325
29.00|58.00,8.19863647437516
29.00|60.90,6.548913797508973
31.00|31.00,7.617626501497776
31.00|34.10,5.852308958743546
31.00|37.20,8.757642661127631
31.00|40.30,5.331538269653533
31.00|43.40,8.396974058044156
31.00|46.50,7.017965741820973
31.00|49.60,11.088797010311637
31.00|52.70,7.314292642247627
31.00|55.80,8.331790228144131
31.00|58.90,6.239627198794633
33.00|33.00,6.301240554208883
33.00|36.30,7.5725512763755845
33.00|39.60,6.288841377045966
33.00|42.90,6.170321671377423
33.00|46.20,4.603036082649976
33.00|49.50,6.499897654309043
33.00|52.80,6.973004785045608
33.00|56.10,6.647343714758969
35.00|35.00,6.348471916796101
35.00|38.50,6.710010046155277
35.00|42.00,7.854922418118613
35.00|45.50,6.946200100790963
35.00|49.00,8.246134569535588
35.00|52.50,4.7841318571015545
37.00|37.00,8.022133453621308
37.00|40.70,5.0673131353084875
37.00|44.40,11.149346056118342
37.00|48.10,5.621327999550747
37.00|51.80,7.15203377949294
39.00|39.00,7.647439041654668
39.00|42.90,5.730777075170758
39.00|46.80,9.638486294583942
39.00|50.70,4.372125144387232
41.00|41.00,7.7872062062804375
41.00|45.10,10.504978431524698
43.00|43.00,7.54699100885494
45.00|45.00,7.326312627590788
5.00|5.00,11.0626816237601
5.00|5.50,10.085468001458395
5.00|6.00,9.443985688935792
5.00|6.50,8.513656929216074
5.00|7.00,10.293693031493792
5.00|7.50,8.701186891180194
5.00|8.00,9.55185869900052
5.00|8.50,6.220329503061629
5.00|9.00,10.447139201539345
5.00|9.50,9.30450731377402
5.00|10.00,9.925071359859189
5.00|10.50,9.84001319035733
5.00|11.00,8.691381461709392
5.00|11.50,9.727873346542857
5.00|12.00,9.642252317618329
5.00|12.50,9.787582603159025
5.00|13.00,11.707769183012742
5.00|13.50,8.571244529020184
5.00|14.00,7.766313744468276
5.00|14.50,9.235652374228312
5.00|15.00,6.5860202435361375
5.00|15.50,9.035154874005343
5.00|16.00,8.970003633975832
5.00|16.50,12.06998570315803
5.00|17.00,5.734093346959323
5.00|17.50,7.693986765665863
5.00|18.00,8.663110610885493
5.00|18.50,7.281753894704766
5.00|19.00,9.442596286620615
5.00|19.50,8.324989018583683
5.00|20.00,7.626591988617007
5.00|20.50,9.700046407658025
5.00|21.00,9.564631050213324
5.00|21.50,8.164154341858211
5.00|22.00,9.84209912099263
5.00|22.50,7.755945255195324
5.00|23.00,10.453896618172584
5.00|23.50,6.561292968148846
5.00|24.00,8.447132850351652
5.00|24.50,10.220456612978065
5.00|25.00,8.883287872983244
5.00|25.50,8.21501786433571
5.00|26.00,9.496395389662773
5.00|26.50,8.18773471722576
5.00|27.00,8.285558634585806
5.00|27.50,8.435526360747685
5.00|28.00,6.852224537234321
5.00|28.50,8.558287357299408
5.00|29.00,7.793509201439332
5.00|29.50,10.131861454100052
5.00|30.00,9.335294973147496
5.00|30.50,5.870062984392542
5.00|31.00,8.912851294183
5.00|31.50,10.12760672951744
5.00|32.00,10.268928327241513
5.00|32.50,8.110831757325403
5.00|33.00,9.191395113483555
5.00|33.50,9.830243539137175
5.00|34.00,8.413475494407505
5.00|34.50,9.027298637553956
5.00|35.00,11.385406602174921
5.00|35.50,7.131371376301605
5.00|36.00,8.42776235740637
5.00|36.50,11.444943666090728
5.00|37.00,9.680786606446606
5.00|37.50,9.099776681454328
5.00|38.00,11.407974514612409
5.00|38.50,9.665821331489457
5.00|39.00,11.626516492511819
5.00|39.50,5.91520606123219
5.00|40.00,7.931035820180354
5.00|40.50,8.829676000341813
5.00|41.00,7.27363187784003
5.00|41.50,10.17676545339981
5.00|42.00,9.250576334853704
5.00|42.50,8.1303711008475
5.00|43.00,9.339549465319434
5.00|43.50,7.721667212252825
5.00|44.00,8.790001006537988
5.00|44.50,6.9598288411502605
5.00|45.00,10.161445708659947
5.00|45.50,9.978347253525158
5.00|46.00,10.11676193858442
5.00|46.50,7.9556933271319075
5.00|47.00,7.700116130165465
5.00|47.50,8.195101398805521
5.00|48.00,6.8175964835203455
5.00|48.50,9.287289788678647
5.00|49.00,7.056297918221337
5.00|49.50,6.1407771814690095
5.00|50.00,7.557902574887538
7.00|7.00,6.503342513378749
7.00|7.70,8.02105729863407
7.00|8.40,9.966102278893606
7.00|9.10,8.625275827458005
7.00|9.80,11.877935766098352
7.00|10.50,6.525049752682804
7.00|11.20,8.681863926039298
7.00|11.90,8.31932127699899
7.00|12.60,7.272252048074817
7.00|13.30,9.076973848862828
7.00|14.00,7.821429298501131
7.00|14.70,7.1806481602295555
7.00|15.40,5.984180490924892
7.00|16.10,6.648757211377152
7.00|16.80,9.559620628301694
7.00|17.50,10.62700504193083
7.00|18.20,7.940702804458018
7.00|18.90,6.287040505360313
7.00|19.60,7.868034968806221
7.00|20.30,6.3500968130455675
7.00|21.00,6.907171974476449
7.00|21.70,8.013757108542157
7.00|22.40,7.426907546938159
7.00|23.10,10.17171830841157
7.00|23.80,7.2970676500421785
7.00|24.50,7.066841104207374
7.00|25.20,6.529183750891543
7.00|25.90,8.787793220322886
7.00|26.60,9.191524052187797
7.00|27.30,7.003813586549836
7.00|28.00,6.577729087054605
7.00|28.70,7.257906495500682
7.00|29.40,9.970628030237533
7.00|30.10,10.782874838801186
7.00|30.80,7.590170247324313
7.00|31.50,7.323214022204382
7.00|32.20,4.615837111497051
7.00|32.90,6.171508056462386
7.00|33.60,7.273884740670653
7.00|34.30,9.425864687207904
7.00|35.00,6.057495053761628
7.00|35.70,8.58634777396457
7.00|36.40,9.74489029930808
7.00|37.10,7.759312868299305
7.00|37.80,6.3281218244838495
7.00|38.50,8.566427583326508
7.00|39.20,5.4322486801728695
7.00|39.90,10.807066293657984
7.00|40.60,5.593240959699502
7.00|41.30,9.054126957842689
7.00|42.00,6.792579662561001
7.00|42.70,9.374529138899518
7.00|43.40,7.437403808944894
7.00|44.10,9.031103007144766
7.00|44.80,10.979975480540974
7.00|45.50,8.435627874209949
7.00|46.20,6.066183549030149
7.00|46.90,8.287438945870393
7.00|47.60,7.64727254820763
7.00|48.30,9.171773386849862
7.00|49.00,7.827939150689364
7.00|49.70,9.00423802796036
7.00|50.40,9.44256265861553
7.00|51.10,8.526166029019448
7.00|51.80,8.810975637528726
7.00|52.50,10.045163781500028
7.00|53.20,6.451230820681791
7.00|53.90,9.372972692542882
7.00|54.60,9.764627860048648
7.00|55.30,9.049401382870071
7.00|56.00,11.518637535217943
7.00|56.70,8.909329524559308
7.00|57.40,8.88722969795634
7.00|58.10,8.634458661331541
7.00|58.80,8.410506130319947
7.00|59.50,8.088119802168583
